    at Server.emit (node:domain:475:12)
    at emitCloseNT (node:net:1728:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Wed Aug 21 2024 11:26:14 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\order.test.ts:122:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[0,0,0],"uptime":411517},"process":{"argv":["C:\\Program Files\\nodejs\\node.exe","D:\\New folder\\bookStore\\node_modules\\mocha\\bin\\mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/*.ts"],"cwd":"D:\\New folder\\bookStore","execPath":"C:\\Program Files\\nodejs\\node.exe","gid":null,"memoryUsage":{"arrayBuffers":1875472,"external":5094603,"heapTotal":227311616,"heapUsed":187473600,"rss":270680064},"pid":17424,"uid":null,"version":"v16.15.1"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\order.test.ts:122:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":37,"file":"tests\\integration\\order.test.ts","function":null,"line":122,"method":null,"native":false},{"column":6,"file":"node_modules\\supertest\\lib\\test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules\\supertest\\lib\\test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":641,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":527,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":475,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1728,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
info: ::ffff:127.0.0.1 - - [21/Aug/2024:05:56:14 +0000] "POST /api/v1/users/login/delete HTTP/1.1" 500 48 "-" "node-superagent/3.8.3"

error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests\integration\order.test.ts:135:37)
    at Test.assert (node_modules\supertest\lib\test.js:181:6)
    at Server.localAssert (node_modules\supertest\lib\test.js:131:12)
    at Object.onceWrapper (node:events:641:28)
    at Server.emit (node:events:527:28)
    at Server.emit (node:domain:475:12)
    at emitCloseNT (node:net:1728:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Wed Aug 21 2024 11:26:15 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\order.test.ts:135:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[0,0,0],"uptime":411517},"process":{"argv":["C:\\Program Files\\nodejs\\node.exe","D:\\New folder\\bookStore\\node_modules\\mocha\\bin\\mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/*.ts"],"cwd":"D:\\New folder\\bookStore","execPath":"C:\\Program Files\\nodejs\\node.exe","gid":null,"memoryUsage":{"arrayBuffers":1876625,"external":5095756,"heapTotal":227311616,"heapUsed":189212944,"rss":270692352},"pid":17424,"uid":null,"version":"v16.15.1"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\order.test.ts:135:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":37,"file":"tests\\integration\\order.test.ts","function":null,"line":135,"method":null,"native":false},{"column":6,"file":"node_modules\\supertest\\lib\\test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules\\supertest\\lib\\test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":641,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":527,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":475,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1728,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
info: ::ffff:127.0.0.1 - - [21/Aug/2024:05:56:15 +0000] "POST /api/v1/users/ HTTP/1.1" 201 50 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [21/Aug/2024:05:56:15 +0000] "POST /api/v1/users/admin HTTP/1.1" 201 50 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [21/Aug/2024:05:56:15 +0000] "POST /api/v1/users/login/ HTTP/1.1" 200 79 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [21/Aug/2024:05:56:15 +0000] "POST /api/v1/users/login/ HTTP/1.1" 200 79 "-" "node-superagent/3.8.3"

error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests\integration\user.test.ts:87:37)
    at Test.assert (node_modules\supertest\lib\test.js:181:6)
    at Server.localAssert (node_modules\supertest\lib\test.js:131:12)
    at Object.onceWrapper (node:events:641:28)
    at Server.emit (node:events:527:28)
    at Server.emit (node:domain:475:12)
    at emitCloseNT (node:net:1728:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Wed Aug 21 2024 11:26:15 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[0,0,0],"uptime":411518},"process":{"argv":["C:\\Program Files\\nodejs\\node.exe","D:\\New folder\\bookStore\\node_modules\\mocha\\bin\\mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/*.ts"],"cwd":"D:\\New folder\\bookStore","execPath":"C:\\Program Files\\nodejs\\node.exe","gid":null,"memoryUsage":{"arrayBuffers":1898677,"external":5117808,"heapTotal":227311616,"heapUsed":192938112,"rss":270802944},"pid":17424,"uid":null,"version":"v16.15.1"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":37,"file":"tests\\integration\\user.test.ts","function":null,"line":87,"method":null,"native":false},{"column":6,"file":"node_modules\\supertest\\lib\\test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules\\supertest\\lib\\test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":641,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":527,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":475,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1728,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests\integration\user.test.ts:87:37)
    at Test.assert (node_modules\supertest\lib\test.js:181:6)
    at Server.localAssert (node_modules\supertest\lib\test.js:131:12)
    at Object.onceWrapper (node:events:641:28)
    at Server.emit (node:events:527:28)
    at Server.emit (node:domain:475:12)
    at emitCloseNT (node:net:1728:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Wed Aug 21 2024 11:26:15 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[0,0,0],"uptime":411518},"process":{"argv":["C:\\Program Files\\nodejs\\node.exe","D:\\New folder\\bookStore\\node_modules\\mocha\\bin\\mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/*.ts"],"cwd":"D:\\New folder\\bookStore","execPath":"C:\\Program Files\\nodejs\\node.exe","gid":null,"memoryUsage":{"arrayBuffers":1906869,"external":5126000,"heapTotal":227311616,"heapUsed":192984456,"rss":270802944},"pid":17424,"uid":null,"version":"v16.15.1"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":37,"file":"tests\\integration\\user.test.ts","function":null,"line":87,"method":null,"native":false},{"column":6,"file":"node_modules\\supertest\\lib\\test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules\\supertest\\lib\\test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":641,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":527,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":475,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1728,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests\integration\user.test.ts:87:37)
    at Test.assert (node_modules\supertest\lib\test.js:181:6)
    at Server.localAssert (node_modules\supertest\lib\test.js:131:12)
    at Object.onceWrapper (node:events:641:28)
    at Server.emit (node:events:527:28)
    at Server.emit (node:domain:475:12)
    at emitCloseNT (node:net:1728:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Wed Aug 21 2024 11:26:15 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[0,0,0],"uptime":411518},"process":{"argv":["C:\\Program Files\\nodejs\\node.exe","D:\\New folder\\bookStore\\node_modules\\mocha\\bin\\mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/*.ts"],"cwd":"D:\\New folder\\bookStore","execPath":"C:\\Program Files\\nodejs\\node.exe","gid":null,"memoryUsage":{"arrayBuffers":1906869,"external":5126000,"heapTotal":227311616,"heapUsed":193030616,"rss":270802944},"pid":17424,"uid":null,"version":"v16.15.1"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests\\integration\\user.test.ts:87:37)\n    at Test.assert (node_modules\\supertest\\lib\\test.js:181:6)\n    at Server.localAssert (node_modules\\supertest\\lib\\test.js:131:12)\n    at Object.onceWrapper (node:events:641:28)\n    at Server.emit (node:events:527:28)\n    at Server.emit (node:domain:475:12)\n    at emitCloseNT (node:net:1728:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":37,"file":"tests\\integration\\user.test.ts","function":null,"line":87,"method":null,"native":false},{"column":6,"file":"node_modules\\supertest\\lib\\test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules\\supertest\\lib\\test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":641,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":527,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":475,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1728,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
